0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008708,0.007054,0.005308,0.030427,0.021259,0.008518,0.015807,0.007344,0.011251,0.018317,0.007456,0.007289,0.027262,0.053677,0.074305,0.088028,0.113657,0.136708,0.152860,0.173174,0.191293,0.206334,0.237917,0.260327,0.269920,0.276436,0.294410,0.307581,0.309093,0.321306,0.314527,0.299205,0.304161,0.323788,0.331258,0.337307,0.344716,0.365295,0.368714,0.383501,0.382911,0.352723,0.355573,0.362275,0.375996,0.394403,0.383724,0.367702,0.375079,0.386214,0.404792,0.409246,0.411424,0.446701,0.443211,0.459664,0.502182,0.494564,0.505841,0.530481,0.549156,0.576389,0.609805,0.663529,0.682568,0.720182,0.759073,0.838547,0.908444,1.000873,1.107342,1.161459,1.235058,1.276114,1.272542,1.225538,1.134688,1.024004,0.962254,0.928954,0.848586,0.776222,0.735046,0.689655,0.666229,0.647532,0.626063,0.614071,0.584342,0.562308,0.553425,0.525841,0.514660,0.530301,0.499102,0.475395,0.487765,0.489109,0.489149,0.496753,0.501601,0.475536,0.464274,0.484827,0.499922,0.487155,0.483777,0.487010,0.500146,0.511680,0.517881,0.522271,0.503985,0.511650,0.519267,0.510577,0.521546,0.527219,0.538896,0.547555,0.536194,0.525835,0.534646,0.553333,0.545927,0.545833,0.543149,0.547542,0.550870,0.539821,0.534181,0.542530,0.570640,0.547375,0.549013,0.565835,0.558538,0.571253,0.576796,0.574556,0.576696,0.581484,0.557618,0.554426,0.539483,0.492160,0.458551,0.416565,0.368836,0.325062,0.271332,0.214144,0.170656,0.134304,0.094540,0.055992,0.035128,0.014591,0.004267,0.003918,0.004525,0.004147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.006692,0.005197,0.001889,0.009671,0.007008,0.001711,0.000838,0.001779,0.010858,0.007268,0.011185,0.023433,0.043273,0.071467,0.099793,0.109269,0.129196,0.157438,0.163857,0.185662,0.228306,0.255485,0.250256,0.259003,0.275908,0.298076,0.314396,0.317728,0.324446,0.315301,0.307507,0.320256,0.341533,0.342237,0.337970,0.341720,0.366294,0.374937,0.374298,0.368500,0.350177,0.355094,0.371948,0.371047,0.373425,0.378488,0.377162,0.398754,0.414433,0.414635,0.420722,0.407193,0.448152,0.490942,0.512051,0.528518,0.522386,0.527721,0.534754,0.554473,0.581597,0.615765,0.659686,0.694594,0.743860,0.803232,0.842715,0.894833,0.992219,1.092138,1.153303,1.235389,1.305146,1.261046,1.193180,1.115247,1.000917,0.918006,0.891434,0.838527,0.771285,0.731299,0.687960,0.670069,0.637797,0.604276,0.600496,0.589628,0.574622,0.560799,0.530535,0.514442,0.501004,0.477880,0.479910,0.507369,0.505420,0.500840,0.506268,0.489848,0.470228,0.466993,0.470319,0.486658,0.487097,0.481907,0.483745,0.489708,0.500374,0.519912,0.514459,0.499508,0.506086,0.521855,0.526032,0.509549,0.520287,0.521761,0.545693,0.570797,0.549604,0.541478,0.552992,0.542951,0.523930,0.529941,0.528614,0.509264,0.525031,0.538963,0.530124,0.513807,0.511272,0.565741,0.584096,0.566251,0.567360,0.577916,0.600695,0.601384,0.573084,0.552580,0.540027,0.519258,0.507725,0.475741,0.421053,0.372284,0.340707,0.295326,0.221445,0.163334,0.125790,0.088277,0.056957,0.027251,0.005615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013261,0.009697,0.008113,0.019400,0.019253,0.013671,0.010229,0.010975,0.015934,0.015585,0.022454,0.038271,0.045382,0.049749,0.073003,0.111626,0.133982,0.151599,0.171236,0.188996,0.215411,0.262993,0.283848,0.266887,0.270200,0.292452,0.304964,0.311654,0.319635,0.324697,0.322623,0.323045,0.350086,0.351311,0.336976,0.340118,0.343820,0.352612,0.358957,0.356483,0.357458,0.373016,0.378041,0.373399,0.358716,0.356407,0.386741,0.391735,0.417308,0.439977,0.431380,0.419635,0.426517,0.479050,0.498824,0.500176,0.516106,0.524988,0.548871,0.534487,0.552911,0.603583,0.641801,0.665899,0.655497,0.694259,0.763163,0.827551,0.897648,0.981422,1.044243,1.122352,1.197822,1.226281,1.226624,1.165847,1.072522,0.973285,0.895940,0.888621,0.810884,0.724459,0.706817,0.666481,0.639651,0.626136,0.615183,0.606170,0.593796,0.571561,0.540636,0.521815,0.518625,0.489021,0.464088,0.472489,0.500740,0.488197,0.476193,0.496033,0.481769,0.477008,0.472059,0.455722,0.466505,0.472995,0.479748,0.474438,0.479816,0.498109,0.517309,0.499192,0.495542,0.509803,0.520200,0.515168,0.505365,0.510273,0.520414,0.522848,0.528138,0.522695,0.521833,0.539092,0.538590,0.528011,0.544149,0.546812,0.538052,0.537764,0.531198,0.526064,0.516660,0.532207,0.542230,0.549732,0.561171,0.563502,0.565155,0.572682,0.574099,0.563134,0.564364,0.554543,0.535551,0.520790,0.484540,0.434382,0.393165,0.354318,0.293786,0.226202,0.166273,0.115780,0.088232,0.060746,0.026296,0.005135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000181,0.000266,0.000366,0.001211,0.001463,0.001266,0.008539,0.006448,0.034057,0.023771,0.020048,0.051340,0.043810,0.042027,0.065386,0.092885,0.117180,0.165550,0.219182,0.220949,0.226904,0.261945,0.275671,0.265944,0.273600,0.292708,0.294813,0.305967,0.311626,0.318198,0.329091,0.333144,0.343801,0.341703,0.340265,0.346669,0.341162,0.352726,0.364881,0.368643,0.363409,0.391272,0.411950,0.397452,0.373170,0.377739,0.404167,0.383884,0.391191,0.426493,0.420875,0.433008,0.472111,0.508670,0.518764,0.525015,0.534589,0.552212,0.560211,0.559316,0.602029,0.646352,0.673982,0.674588,0.692693,0.725349,0.776636,0.866180,0.944081,0.991841,1.090296,1.154005,1.198370,1.237000,1.240823,1.184162,1.088892,1.007329,0.927659,0.844410,0.776638,0.717574,0.706702,0.700068,0.668452,0.648360,0.647673,0.616902,0.566595,0.538925,0.539987,0.531669,0.504259,0.489530,0.479675,0.466803,0.473541,0.477112,0.473844,0.497777,0.487960,0.468513,0.467320,0.460811,0.460407,0.470062,0.479003,0.474926,0.479714,0.509054,0.511043,0.496589,0.512817,0.506090,0.516749,0.515591,0.486000,0.492191,0.511856,0.524184,0.508840,0.512559,0.524717,0.518277,0.522243,0.508961,0.510113,0.510338,0.509954,0.500941,0.477811,0.490516,0.490354,0.501844,0.512629,0.526668,0.557530,0.566582,0.554769,0.567923,0.565252,0.560791,0.557022,0.546481,0.530683,0.499387,0.462789,0.431164,0.381400,0.333193,0.280180,0.212933,0.161034,0.118510,0.079673,0.051028,0.030596,0.009853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007428,0.004714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000873,0.000644,0.024314,0.015824,0.013528,0.036436,0.034850,0.047932,0.083468,0.092105,0.115076,0.172722,0.213896,0.221675,0.230805,0.237922,0.244986,0.255871,0.271441,0.281053,0.272389,0.292453,0.302820,0.305581,0.310035,0.320628,0.320311,0.323425,0.337701,0.340817,0.345922,0.357695,0.357110,0.360962,0.348298,0.357659,0.381911,0.392411,0.379404,0.372005,0.383618,0.379771,0.381268,0.403822,0.416546,0.426426,0.449762,0.477505,0.487543,0.518270,0.531135,0.552390,0.578603,0.582716,0.595599,0.603062,0.627615,0.650942,0.651549,0.679141,0.742605,0.808697,0.871203,0.946522,1.005274,1.086035,1.145905,1.187864,1.210477,1.206197,1.124824,1.017232,0.934991,0.829201,0.744341,0.698504,0.696537,0.701536,0.684295,0.657907,0.618686,0.595504,0.543155,0.528208,0.545838,0.528738,0.497861,0.480402,0.480423,0.469496,0.473873,0.471442,0.476680,0.486267,0.471262,0.474988,0.475426,0.479168,0.477708,0.471697,0.463551,0.467179,0.477255,0.510659,0.519011,0.505481,0.524061,0.515871,0.522943,0.540496,0.532236,0.526261,0.517251,0.541310,0.537452,0.520180,0.511052,0.523711,0.565719,0.570327,0.530826,0.539069,0.540932,0.510246,0.507297,0.539262,0.580663,0.570597,0.533782,0.539935,0.564470,0.584785,0.574727,0.575830,0.579730,0.590862,0.591073,0.587897,0.564138,0.510064,0.505923,0.474165,0.389198,0.334920,0.301791,0.238401,0.185327,0.151572,0.100948,0.062073,0.041326,0.023874,0.006894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.005806,0.012068,0.005121,0.007867,0.020622,0.009721,0.002080,0.029180,0.041240,0.054293,0.092333,0.095066,0.108474,0.145253,0.171782,0.191320,0.205546,0.223880,0.239648,0.257594,0.275921,0.283010,0.280898,0.288743,0.300158,0.296913,0.302978,0.323588,0.336673,0.342938,0.349640,0.348935,0.364343,0.375237,0.358010,0.353198,0.357872,0.349537,0.357187,0.380922,0.380198,0.380252,0.381760,0.375510,0.364965,0.385581,0.406595,0.424690,0.450931,0.479247,0.497145,0.527868,0.544104,0.572006,0.589045,0.620439,0.619412,0.629088,0.626846,0.654517,0.655922,0.706538,0.762460,0.815829,0.869336,0.922095,1.007729,1.091724,1.145840,1.199547,1.223763,1.213141,1.080445,0.956269,0.891418,0.785067,0.711812,0.679842,0.667581,0.671082,0.682417,0.636866,0.591148,0.569272,0.554449,0.546545,0.535042,0.507045,0.494165,0.474683,0.462560,0.473430,0.489119,0.474286,0.461821,0.452943,0.453119,0.476402,0.465738,0.453219,0.458072,0.446911,0.435574,0.450796,0.460204,0.473672,0.491640,0.499454,0.509124,0.495461,0.497268,0.507926,0.519626,0.520055,0.512106,0.512400,0.513078,0.503530,0.506431,0.536433,0.548781,0.553111,0.534125,0.510927,0.507723,0.514334,0.535449,0.523436,0.534818,0.582011,0.577444,0.575073,0.569078,0.549985,0.549631,0.568021,0.610499,0.594235,0.554956,0.570198,0.560956,0.518136,0.498336,0.454520,0.406527,0.363101,0.317241,0.262984,0.197708,0.144025,0.104418,0.075074,0.046290,0.030038,0.010821,0.000000,0.000000,0.004752,0.003011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000473,0.009342,0.005114,0.014516,0.017536,0.005366,0.000000,0.021170,0.033367,0.043263,0.060996,0.071916,0.104731,0.125649,0.142904,0.168317,0.181464,0.224068,0.235352,0.258526,0.275881,0.286012,0.298350,0.304113,0.301662,0.296318,0.316588,0.330416,0.340650,0.355126,0.356735,0.345781,0.364965,0.383263,0.364718,0.358587,0.372082,0.366442,0.372183,0.386521,0.379796,0.387275,0.400773,0.396772,0.367469,0.388067,0.444196,0.461695,0.461144,0.473342,0.496130,0.508761,0.526681,0.557461,0.580836,0.616189,0.630285,0.618419,0.649098,0.647210,0.679563,0.708831,0.753750,0.809512,0.861727,0.920842,0.959701,1.032730,1.108694,1.175288,1.230082,1.176321,1.054108,0.941751,0.873996,0.801455,0.730377,0.678677,0.667726,0.668671,0.660587,0.631101,0.601024,0.585794,0.576682,0.546553,0.518906,0.495027,0.486759,0.479358,0.473196,0.474081,0.479937,0.467721,0.452543,0.439335,0.450122,0.461319,0.441778,0.429626,0.426873,0.426737,0.437933,0.450381,0.462895,0.464999,0.482598,0.508956,0.508260,0.502987,0.496954,0.496696,0.518567,0.520374,0.516082,0.497280,0.518512,0.522533,0.533245,0.554710,0.527524,0.540259,0.542909,0.518543,0.504965,0.502161,0.517339,0.508303,0.528230,0.564642,0.548065,0.557327,0.545022,0.537030,0.549311,0.560908,0.578072,0.543248,0.552171,0.563653,0.540897,0.506844,0.485901,0.457913,0.422354,0.360808,0.306493,0.251112,0.179589,0.124214,0.089084,0.063829,0.038968,0.031290,0.012353,0.000000,0.000000,0.003800,0.002401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019456,0.010138,0.013429,0.007816,0.014913,0.009372,0.030695,0.021370,0.009591,0.014594,0.027359,0.042553,0.044737,0.059256,0.090700,0.096021,0.121865,0.163050,0.179610,0.221748,0.243052,0.258986,0.273739,0.273936,0.289471,0.310716,0.316862,0.307873,0.319326,0.328547,0.331538,0.338096,0.346720,0.340703,0.355764,0.370357,0.367484,0.362891,0.356814,0.366631,0.371885,0.358174,0.371946,0.395389,0.399197,0.407992,0.401085,0.417696,0.464487,0.491832,0.470152,0.473125,0.487701,0.518927,0.521903,0.519040,0.555038,0.603154,0.603683,0.619548,0.647270,0.633728,0.667665,0.693645,0.751228,0.774508,0.845078,0.898690,0.938689,1.028636,1.114017,1.142505,1.148061,1.142677,1.061008,0.965574,0.887355,0.800347,0.724544,0.696384,0.687971,0.684809,0.653301,0.646900,0.592202,0.561890,0.554178,0.517843,0.501123,0.496898,0.481146,0.470743,0.464552,0.446602,0.445196,0.445133,0.450959,0.442713,0.444895,0.449243,0.431406,0.421616,0.428831,0.440319,0.444489,0.458144,0.477848,0.473821,0.475623,0.490271,0.493643,0.484358,0.487982,0.501242,0.519018,0.524956,0.517911,0.504873,0.514395,0.499204,0.518785,0.529687,0.512371,0.515381,0.517205,0.506755,0.524133,0.528575,0.514146,0.518654,0.534174,0.522577,0.521238,0.549097,0.532686,0.550974,0.576799,0.559262,0.560183,0.562572,0.532194,0.542698,0.545500,0.529423,0.492567,0.478134,0.440214,0.362465,0.301280,0.250770,0.191938,0.143524,0.110190,0.068207,0.045164,0.047204,0.026555,0.004672,0.000000,0.004148,0.002312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013745,0.014421,0.003926,0.001097,0.000654,0.001712,0.012393,0.010078,0.003539,0.001889,0.024563,0.033606,0.037748,0.048166,0.046587,0.074815,0.105466,0.136456,0.165835,0.189893,0.220259,0.255775,0.265488,0.284588,0.284076,0.294141,0.319116,0.326820,0.315817,0.317755,0.332749,0.338659,0.331512,0.344869,0.349413,0.358645,0.363697,0.365717,0.359718,0.360602,0.374500,0.387018,0.375344,0.388988,0.389418,0.388989,0.388254,0.408764,0.434472,0.459865,0.475253,0.484955,0.512480,0.526845,0.528138,0.527562,0.556292,0.568504,0.588082,0.602355,0.617764,0.607090,0.612389,0.669804,0.743897,0.762008,0.765627,0.779991,0.851977,0.933440,1.006792,1.131108,1.165617,1.152863,1.143748,1.050762,0.946110,0.885190,0.795335,0.718972,0.686553,0.660937,0.651715,0.637254,0.629384,0.587988,0.551734,0.522606,0.502009,0.485821,0.484017,0.484341,0.478771,0.466011,0.439831,0.441859,0.461160,0.465572,0.452418,0.450054,0.440878,0.437729,0.425673,0.431757,0.444474,0.448731,0.454544,0.462022,0.454820,0.454404,0.473261,0.484410,0.473315,0.502945,0.515377,0.508668,0.501545,0.501081,0.496259,0.508318,0.513856,0.538029,0.513659,0.498316,0.484092,0.503015,0.549655,0.523473,0.510524,0.485405,0.483337,0.486929,0.470651,0.493033,0.557339,0.552857,0.510083,0.504064,0.534517,0.576774,0.601000,0.548157,0.526986,0.510810,0.515849,0.476185,0.452820,0.419833,0.360708,0.307592,0.254595,0.192209,0.137760,0.096683,0.059424,0.049174,0.037456,0.016387,0.003091,0.000000,0.003316,0.001840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000418,0.000614,0.010000,0.004459,0.000000,0.000000,0.017636,0.008136,0.000000,0.011348,0.029099,0.050021,0.055763,0.053597,0.061024,0.074222,0.099315,0.150731,0.173182,0.188821,0.220400,0.251283,0.265740,0.284727,0.288952,0.304121,0.317643,0.310263,0.308576,0.320519,0.325095,0.320966,0.317165,0.336317,0.347499,0.360945,0.360582,0.359927,0.362767,0.369571,0.391221,0.378129,0.368181,0.389935,0.382088,0.386840,0.400913,0.420327,0.459141,0.466971,0.493999,0.512176,0.513429,0.532640,0.534973,0.553719,0.574449,0.570037,0.585165,0.615120,0.611080,0.621151,0.640745,0.688314,0.717098,0.731122,0.795051,0.843079,0.857959,0.930644,1.028053,1.146404,1.146482,1.114863,1.078218,1.026845,0.920302,0.863630,0.813506,0.747441,0.685975,0.660316,0.641588,0.618122,0.598340,0.565655,0.542165,0.518718,0.496447,0.472023,0.470410,0.494878,0.483382,0.469449,0.448956,0.463625,0.466879,0.468404,0.455130,0.457297,0.451309,0.452506,0.447419,0.443073,0.434103,0.455946,0.464452,0.457514,0.467814,0.473710,0.493217,0.495032,0.475875,0.482326,0.484023,0.475914,0.500988,0.507118,0.521321,0.541080,0.520675,0.513017,0.499543,0.478451,0.474574,0.477972,0.502571,0.514950,0.495761,0.490685,0.502860,0.499027,0.503236,0.519212,0.526439,0.519115,0.511407,0.515894,0.528464,0.543258,0.538761,0.531966,0.528561,0.531767,0.526751,0.485428,0.448356,0.397421,0.354029,0.310351,0.241020,0.190575,0.140082,0.097646,0.067679,0.045143,0.021800,0.014397,0.004870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010090,0.004351,0.014888,0.016941,0.014729,0.027901,0.024774,0.015531,0.019349,0.033262,0.039506,0.062292,0.084229,0.091136,0.108602,0.146200,0.180723,0.196765,0.217659,0.249574,0.266081,0.295374,0.310470,0.341183,0.334969,0.306777,0.309961,0.328723,0.324174,0.314094,0.314478,0.322277,0.345296,0.351299,0.365864,0.360333,0.357040,0.366757,0.398000,0.372723,0.377842,0.384461,0.367636,0.384818,0.425920,0.430233,0.433277,0.442017,0.460296,0.495968,0.516517,0.502355,0.534035,0.545100,0.563047,0.556143,0.548450,0.566161,0.612414,0.639533,0.647090,0.664686,0.688195,0.698529,0.752155,0.808003,0.844141,0.901372,0.959393,1.007436,1.061381,1.107655,1.062883,0.963628,0.903593,0.848016,0.783229,0.710130,0.671501,0.643619,0.634448,0.617095,0.562128,0.544189,0.547712,0.525280,0.496767,0.484774,0.488055,0.494761,0.469379,0.458805,0.440669,0.456456,0.459300,0.465304,0.476704,0.463508,0.451056,0.455062,0.457368,0.436049,0.427301,0.459614,0.487342,0.469024,0.459911,0.470819,0.503201,0.485323,0.482680,0.478651,0.460116,0.474007,0.503912,0.501533,0.503282,0.528499,0.516155,0.512673,0.517532,0.481855,0.461795,0.465779,0.497438,0.539896,0.517161,0.482106,0.486549,0.496027,0.504432,0.529580,0.524904,0.526406,0.550828,0.520664,0.526434,0.553397,0.561650,0.569265,0.537122,0.516631,0.505465,0.497078,0.470147,0.407084,0.360203,0.312326,0.236633,0.195459,0.152489,0.122026,0.079036,0.037159,0.028696,0.022831,0.006288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
